1639145722.192682,10.0.0.2:47828,,,21,15,78.213
1639145722.215376,10.0.0.2:47828,,,22,15,79.093
1639145722.237249,10.0.0.2:47828,,,22,15,79.634
1639145722.259828,10.0.0.2:47828,,,22,15,81.712
1639145722.282334,10.0.0.2:47828,,,22,15,82.725
1639145722.305386,10.0.0.2:47828,,,23,15,83.19
1639145722.328416,10.0.0.2:47828,,,23,15,83.725
1639145722.351435,10.0.0.2:47828,,,23,15,84.644
1639145722.373679,10.0.0.2:47828,,,23,15,86.031
1639145722.396600,10.0.0.2:47828,,,24,15,86.936
1639145722.419925,10.0.0.2:47828,,,24,15,87.553
1639145722.442966,10.0.0.2:47828,,,24,15,89.666
1639145722.467338,10.0.0.2:47828,,,24,15,90.711
1639145722.489629,10.0.0.2:47828,,,25,15,91.445
1639145722.512591,10.0.0.2:47828,,,25,15,91.912
1639145722.535246,10.0.0.2:47828,,,25,15,92.206
1639145722.557520,10.0.0.2:47828,,,25,15,93.746
1639145722.580368,10.0.0.2:47828,,,25,15,94.77
1639145722.602872,10.0.0.2:47828,,,26,15,95.464
1639145722.625329,10.0.0.2:47828,,,26,15,97.64
1639145722.647938,10.0.0.2:47828,,,26,15,98.736
1639145722.670605,10.0.0.2:47828,,,26,15,99.457
1639145722.692727,10.0.0.2:47828,,,27,15,99.945
1639145722.715115,10.0.0.2:47828,,,27,15,99.649
1639145722.738127,10.0.0.2:47828,,,27,15,101.39
1639145722.761750,10.0.0.2:47828,,,27,15,102.544
1639145722.784577,10.0.0.2:47828,,,27,15,103.351
1639145722.806940,10.0.0.2:47828,,,28,15,104.684
1639145722.830781,10.0.0.2:47828,,,28,15,106.106
1639145722.854064,10.0.0.2:47828,,,28,15,107.083
1639145722.876737,10.0.0.2:47828,,,28,15,107.721
1639145722.899788,10.0.0.2:47828,,,28,15,107.655
1639145722.923413,10.0.0.2:47828,,,29,15,108.913
1639145722.945752,10.0.0.2:47828,,,29,15,110.284
1639145722.968096,10.0.0.2:47828,,,29,15,111.199
1639145722.991378,10.0.0.2:47828,,,29,15,111.585
1639145723.014643,10.0.0.2:47828,,,29,15,110.724
1639145723.038082,10.0.0.2:47828,,,30,15,112.045
1639145723.060024,10.0.0.2:47828,,,30,15,113.708
1639145723.083973,10.0.0.2:47828,,,30,15,114.816
1639145723.107832,10.0.0.2:47828,,,30,15,114.243
1639145723.131687,10.0.0.2:47828,,,30,15,113.742
1639145723.153855,10.0.0.2:47828,,,31,15,114.61
1639145723.177038,10.0.0.2:47828,,,24,15,116.164
1639145723.199683,10.0.0.2:47828,,,21,15,116.375
1639145723.221897,10.0.0.2:47828,,,18,15,116.557
1639145723.244782,10.0.0.2:47828,,,15,15,116.745
1639145723.267088,10.0.0.2:47828,,,15,15,116.858
1639145723.289551,10.0.0.2:47828,,,15,15,114.04
1639145723.311966,10.0.0.2:47828,,,15,15,104.2
1639145723.335091,10.0.0.2:47828,,,16,15,89.31
1639145723.357938,10.0.0.2:47828,,,16,15,78.517
1639145723.381258,10.0.0.2:47828,,,16,15,71.199
1639145723.404443,10.0.0.2:47828,,,17,15,68.991
1639145723.428344,10.0.0.2:47828,,,17,15,67.963
1639145723.451898,10.0.0.2:47828,,,17,15,66.916
1639145723.475494,10.0.0.2:47828,,,18,15,66.171
1639145723.499168,10.0.0.2:47828,,,18,15,65.629
1639145723.522329,10.0.0.2:47828,,,18,15,66.81
1639145723.544841,10.0.0.2:47828,,,19,15,67.431
1639145723.567676,10.0.0.2:47828,,,19,15,67.727
1639145723.590377,10.0.0.2:47828,,,19,15,67.524
1639145723.613814,10.0.0.2:47828,,,20,15,69.213
1639145723.637612,10.0.0.2:47828,,,20,15,70.295
1639145723.659443,10.0.0.2:47828,,,20,15,71.064
1639145723.683026,10.0.0.2:47828,,,20,15,71.434
1639145723.706748,10.0.0.2:47828,,,21,15,74.244
1639145723.731865,10.0.0.2:47828,,,21,15,75.067
1639145723.754206,10.0.0.2:47828,,,21,15,75.601
1639145723.778048,10.0.0.2:47828,,,22,15,76.977
1639145723.801161,10.0.0.2:47828,,,22,15,78.206
1639145723.823329,10.0.0.2:47828,,,22,15,79.043
1639145723.846577,10.0.0.2:47828,,,22,15,79.428
1639145723.870032,10.0.0.2:47828,,,23,15,80.908
1639145723.893173,10.0.0.2:47828,,,23,15,83.43
1639145723.916471,10.0.0.2:47828,,,23,15,83.747
1639145723.939367,10.0.0.2:47828,,,23,15,84.028
1639145723.962374,10.0.0.2:47828,,,24,15,85.25
1639145723.985344,10.0.0.2:47828,,,24,15,86.854
1639145724.007238,10.0.0.2:47828,,,24,15,87.543
1639145724.029937,10.0.0.2:47828,,,24,15,88.024
1639145724.054569,10.0.0.2:47828,,,24,15,88.237
1639145724.077054,10.0.0.2:47828,,,25,15,91.023
1639145724.100041,10.0.0.2:47828,,,25,15,91.601
1639145724.123254,10.0.0.2:47828,,,25,15,92.012
1639145724.145909,10.0.0.2:47828,,,25,15,92.186
1639145724.168356,10.0.0.2:47828,,,26,15,93.792
1639145724.191004,10.0.0.2:47828,,,26,15,94.845
1639145724.213312,10.0.0.2:47828,,,26,15,95.506
1639145724.237433,10.0.0.2:47828,,,26,15,95.982
1639145724.259490,10.0.0.2:47828,,,27,15,98.034
1639145724.282825,10.0.0.2:47828,,,27,15,98.994
1639145724.305655,10.0.0.2:47828,,,27,15,99.649
1639145724.328956,10.0.0.2:47828,,,27,15,100.03
1639145724.351927,10.0.0.2:47828,,,27,15,100.386
1639145724.374810,10.0.0.2:47828,,,28,15,101.442
1639145724.398268,10.0.0.2:47828,,,28,15,102.539
1639145724.421608,10.0.0.2:47828,,,28,15,103.326
1639145724.445964,10.0.0.2:47828,,,28,15,106.022
1639145724.469617,10.0.0.2:47828,,,28,15,106.73
1639145724.492167,10.0.0.2:47828,,,29,15,107.529
1639145724.514858,10.0.0.2:47828,,,29,15,108.027
1639145724.537637,10.0.0.2:47828,,,29,15,107.843
1639145724.560382,10.0.0.2:47828,,,29,15,109.533
1639145724.584225,10.0.0.2:47828,,,29,15,110.67
1639145724.606632,10.0.0.2:47828,,,30,15,111.206
1639145724.630798,10.0.0.2:47828,,,30,15,113.907
1639145724.654369,10.0.0.2:47828,,,30,15,114.927
1639145724.676575,10.0.0.2:47828,,,30,15,115.636
1639145724.699325,10.0.0.2:47828,,,30,15,116.112
1639145724.722479,10.0.0.2:47828,,,31,15,116.346
1639145724.744716,10.0.0.2:47828,,,24,15,117.108
1639145724.766979,10.0.0.2:47828,,,21,15,118.405
1639145724.790105,10.0.0.2:47828,,,19,15,119.076
1639145724.812455,10.0.0.2:47828,,,15,15,119.181
1639145724.835813,10.0.0.2:47828,,,15,15,118.487
1639145724.858015,10.0.0.2:47828,,,15,15,114.301
1639145724.881199,10.0.0.2:47828,,,15,15,102.574
1639145724.904012,10.0.0.2:47828,,,16,15,88.211
1639145724.926142,10.0.0.2:47828,,,16,15,78.232
1639145724.949431,10.0.0.2:47828,,,16,15,73.18
1639145724.973561,10.0.0.2:47828,,,17,15,69.571
1639145724.996563,10.0.0.2:47828,,,17,15,67.927
1639145725.019427,10.0.0.2:47828,,,17,15,66.829
1639145725.043452,10.0.0.2:47828,,,18,15,66.104
1639145725.066519,10.0.0.2:47828,,,18,15,65.607
1639145725.088854,10.0.0.2:47828,,,18,15,65.279
1639145725.111344,10.0.0.2:47828,,,19,15,66.908
1639145725.135048,10.0.0.2:47828,,,19,15,68.249
1639145725.159430,10.0.0.2:47828,,,19,15,70.215
1639145725.182965,10.0.0.2:47828,,,20,15,70.671
1639145725.206175,10.0.0.2:47828,,,20,15,72.705
1639145725.229239,10.0.0.2:47828,,,20,15,73.527
1639145725.251843,10.0.0.2:47828,,,20,15,73.349
1639145725.274171,10.0.0.2:47828,,,21,15,75.036
1639145725.297112,10.0.0.2:47828,,,21,15,76.91
1639145725.320661,10.0.0.2:47828,,,21,15,78.171
1639145725.344105,10.0.0.2:47828,,,21,15,79.265
1639145725.367142,10.0.0.2:47828,,,22,15,81.089
1639145725.390077,10.0.0.2:47828,,,22,15,82.278
1639145725.412565,10.0.0.2:47828,,,22,15,83.111
1639145725.436001,10.0.0.2:47828,,,23,15,83.331
1639145725.458541,10.0.0.2:47828,,,23,15,85.112
1639145725.481845,10.0.0.2:47828,,,23,15,86.005
1639145725.505319,10.0.0.2:47828,,,23,15,86.936
1639145725.527258,10.0.0.2:47828,,,24,15,88.475
1639145725.550338,10.0.0.2:47828,,,24,15,89.496
1639145725.573300,10.0.0.2:47828,,,24,15,90.602
1639145725.595787,10.0.0.2:47828,,,24,15,91.345
1639145725.618298,10.0.0.2:47828,,,24,15,90.922
1639145725.640822,10.0.0.2:47828,,,25,15,92.884
1639145725.663148,10.0.0.2:47828,,,25,15,93.838
1639145725.685901,10.0.0.2:47828,,,25,15,94.827
1639145725.709197,10.0.0.2:47828,,,25,15,95.434
1639145725.732380,10.0.0.2:47828,,,26,15,95.84
1639145725.755558,10.0.0.2:47828,,,26,15,97.51
1639145725.777864,10.0.0.2:47828,,,26,15,98.659
1639145725.802126,10.0.0.2:47828,,,26,15,98.905
1639145725.826460,10.0.0.2:47828,,,26,15,98.238
1639145725.850211,10.0.0.2:47828,,,27,15,100.513
1639145725.872437,10.0.0.2:47828,,,27,15,102.003
1639145725.895380,10.0.0.2:47828,,,27,15,102.592
1639145725.919472,10.0.0.2:47828,,,27,15,102.047
1639145725.942257,10.0.0.2:47828,,,28,15,102.638
1639145725.965251,10.0.0.2:47828,,,28,15,104.699
1639145725.988825,10.0.0.2:47828,,,28,15,105.647
1639145726.011699,10.0.0.2:47828,,,28,15,105.492
1639145726.035045,10.0.0.2:47828,,,28,15,105.344
1639145726.058263,10.0.0.2:47828,,,29,15,106.304
1639145726.082611,10.0.0.2:47828,,,29,15,107.959
1639145726.106431,10.0.0.2:47828,,,29,15,108.302
1639145726.128576,10.0.0.2:47828,,,29,15,108.499
1639145726.151502,10.0.0.2:47828,,,29,15,108.616
1639145726.174833,10.0.0.2:47828,,,30,15,109.758
1639145726.197126,10.0.0.2:47828,,,30,15,110.837
1639145726.219376,10.0.0.2:47828,,,30,15,111.552
1639145726.242627,10.0.0.2:47828,,,30,15,111.881
1639145726.264905,10.0.0.2:47828,,,30,15,114.354
1639145726.287766,10.0.0.2:47828,,,31,15,115.241
1639145726.311105,10.0.0.2:47828,,,26,15,115.852
1639145726.334995,10.0.0.2:47828,,,24,15,116.123
1639145726.358461,10.0.0.2:47828,,,21,15,116.445
1639145726.380612,10.0.0.2:47828,,,18,15,117.19
1639145726.403749,10.0.0.2:47828,,,15,15,118.439
1639145726.428040,10.0.0.2:47828,,,15,15,119.059
1639145726.452174,10.0.0.2:47828,,,15,15,112.813
1639145726.474166,10.0.0.2:47828,,,15,15,99.7
1639145726.496792,10.0.0.2:47828,,,16,15,85.816
1639145726.519179,10.0.0.2:47828,,,16,15,76.148
1639145726.541443,10.0.0.2:47828,,,16,15,73.418
1639145726.564348,10.0.0.2:47828,,,17,15,69.179
1639145726.586978,10.0.0.2:47828,,,17,15,65.842
1639145726.609330,10.0.0.2:47828,,,18,15,65.411
1639145726.632086,10.0.0.2:47828,,,18,15,65.207
1639145726.655951,10.0.0.2:47828,,,18,15,64.951
1639145726.679553,10.0.0.2:47828,,,18,15,64.81
1639145726.702924,10.0.0.2:47828,,,19,15,67.42
1639145726.725573,10.0.0.2:47828,,,19,15,69.17
1639145726.749060,10.0.0.2:47828,,,19,15,70.358
1639145726.773181,10.0.0.2:47828,,,20,15,71.124
1639145726.797507,10.0.0.2:47828,,,20,15,73.015
1639145726.820193,10.0.0.2:47828,,,20,15,74.258
1639145726.843531,10.0.0.2:47828,,,21,15,75.087
1639145726.866638,10.0.0.2:47828,,,21,15,75.109
1639145726.889204,10.0.0.2:47828,,,21,15,76.941
1639145726.912013,10.0.0.2:47828,,,21,15,78.183
1639145726.935464,10.0.0.2:47828,,,22,15,78.788
1639145726.959260,10.0.0.2:47828,,,22,15,79.421
1639145726.981348,10.0.0.2:47828,,,22,15,81.743
1639145727.004675,10.0.0.2:47828,,,22,15,82.463
1639145727.028281,10.0.0.2:47828,,,23,15,83.225
1639145727.052211,10.0.0.2:47828,,,23,15,83.789
1639145727.074602,10.0.0.2:47828,,,23,15,84.695
1639145727.097520,10.0.0.2:47828,,,23,15,86.047
1639145727.120749,10.0.0.2:47828,,,24,15,86.946
1639145727.143566,10.0.0.2:47828,,,24,15,87.447
1639145727.166834,10.0.0.2:47828,,,24,15,89.573
1639145727.190495,10.0.0.2:47828,,,24,15,90.651
1639145727.213565,10.0.0.2:47828,,,25,15,91.384
1639145727.236222,10.0.0.2:47828,,,25,15,91.949
1639145727.259492,10.0.0.2:47828,,,25,15,92.788
1639145727.283410,10.0.0.2:47828,,,25,15,93.736
1639145727.306716,10.0.0.2:47828,,,25,15,94.798
1639145727.328591,10.0.0.2:47828,,,26,15,95.487
1639145727.351261,10.0.0.2:47828,,,26,15,97.665
1639145727.374054,10.0.0.2:47828,,,26,15,98.775
1639145727.398460,10.0.0.2:47828,,,26,15,99.428
1639145727.421328,10.0.0.2:47828,,,27,15,99.867
1639145727.444879,10.0.0.2:47828,,,27,15,100.245
1639145727.468393,10.0.0.2:47828,,,27,15,101.77
1639145727.490688,10.0.0.2:47828,,,27,15,102.846
1639145727.513832,10.0.0.2:47828,,,27,15,103.402
1639145727.536933,10.0.0.2:47828,,,28,15,105.273
1639145727.559933,10.0.0.2:47828,,,28,15,106.505
1639145727.581947,10.0.0.2:47828,,,28,15,107.397
1639145727.605418,10.0.0.2:47828,,,28,15,107.774
1639145727.628393,10.0.0.2:47828,,,28,15,107.654
1639145727.651744,10.0.0.2:47828,,,29,15,109.471
1639145727.673833,10.0.0.2:47828,,,29,15,110.672
1639145727.697271,10.0.0.2:47828,,,29,15,111.225
1639145727.720162,10.0.0.2:47828,,,29,15,111.252
1639145727.742512,10.0.0.2:47828,,,29,15,110.524
1639145727.765672,10.0.0.2:47828,,,30,15,112.654
1639145727.789663,10.0.0.2:47828,,,30,15,114.04
1639145727.812682,10.0.0.2:47828,,,30,15,114.54
1639145727.834929,10.0.0.2:47828,,,30,15,114.204
1639145727.857216,10.0.0.2:47828,,,30,15,113.798
1639145727.879309,10.0.0.2:47828,,,31,15,114.649
1639145727.902368,10.0.0.2:47828,,,24,15,116.193
1639145727.925731,10.0.0.2:47828,,,21,15,116.525
1639145727.950378,10.0.0.2:47828,,,18,15,116.701
1639145727.973507,10.0.0.2:47828,,,15,15,116.849
1639145727.996182,10.0.0.2:47828,,,15,15,116.901
1639145728.020203,10.0.0.2:47828,,,15,15,111.358
1639145728.044508,10.0.0.2:47828,,,15,15,98.668
1639145728.068303,10.0.0.2:47828,,,16,15,85.112
1639145728.090423,10.0.0.2:47828,,,16,15,75.669
1639145728.113800,10.0.0.2:47828,,,17,15,70.345
1639145728.136933,10.0.0.2:47828,,,17,15,68.373
1639145728.159487,10.0.0.2:47828,,,17,15,67.146
1639145728.182297,10.0.0.2:47828,,,17,15,66.575
1639145728.206086,10.0.0.2:47828,,,18,15,66.027
1639145728.229062,10.0.0.2:47828,,,18,15,65.546
1639145728.252264,10.0.0.2:47828,,,18,15,66.822
1639145728.275107,10.0.0.2:47828,,,19,15,67.406
1639145728.298556,10.0.0.2:47828,,,19,15,67.809
1639145728.322635,10.0.0.2:47828,,,19,15,68.135
1639145728.344565,10.0.0.2:47828,,,20,15,69.584
1639145728.367430,10.0.0.2:47828,,,20,15,70.601
1639145728.390126,10.0.0.2:47828,,,20,15,71.253
1639145728.411805,10.0.0.2:47828,,,20,15,71.631
1639145728.434625,10.0.0.2:47828,,,21,15,74.6
1639145728.457399,10.0.0.2:47828,,,21,15,75.115
1639145728.484222,10.0.0.2:47828,,,21,15,75.656
1639145728.506926,10.0.0.2:47828,,,22,15,77.495
1639145728.530273,10.0.0.2:47828,,,22,15,78.278
1639145728.553186,10.0.0.2:47828,,,22,15,79.099
1639145728.576292,10.0.0.2:47828,,,22,15,79.656
1639145728.598557,10.0.0.2:47828,,,23,15,81.903
1639145728.621886,10.0.0.2:47828,,,23,15,83.449
1639145728.645932,10.0.0.2:47828,,,23,15,83.822
1639145728.669335,10.0.0.2:47828,,,23,15,84.14
1639145728.691251,10.0.0.2:47828,,,24,15,86.218
1639145728.714262,10.0.0.2:47828,,,24,15,87.072
1639145728.738151,10.0.0.2:47828,,,24,15,87.694
1639145728.761236,10.0.0.2:47828,,,24,15,87.955
1639145728.784183,10.0.0.2:47828,,,25,15,89.258
1639145728.807449,10.0.0.2:47828,,,25,15,91.207
1639145728.829727,10.0.0.2:47828,,,25,15,91.738
1639145728.852487,10.0.0.2:47828,,,25,15,91.995
1639145728.875781,10.0.0.2:47828,,,25,15,92.262
1639145728.899066,10.0.0.2:47828,,,26,15,94.13
1639145728.922135,10.0.0.2:47828,,,26,15,95.053
1639145728.944504,10.0.0.2:47828,,,26,15,95.665
1639145728.967918,10.0.0.2:47828,,,26,15,95.962
1639145728.990610,10.0.0.2:47828,,,27,15,98.416
1639145729.012637,10.0.0.2:47828,,,27,15,99.22
1639145729.035675,10.0.0.2:47828,,,27,15,99.622
1639145729.058528,10.0.0.2:47828,,,27,15,100.041
1639145729.081337,10.0.0.2:47828,,,27,15,100.406
1639145729.104021,10.0.0.2:47828,,,28,15,101.931
1639145729.128349,10.0.0.2:47828,,,28,15,102.946
1639145729.151629,10.0.0.2:47828,,,28,15,103.414
1639145729.175634,10.0.0.2:47828,,,28,15,106.047
1639145729.198370,10.0.0.2:47828,,,28,15,107.006
1639145729.225647,10.0.0.2:47828,,,29,15,107.703
1639145729.251324,10.0.0.2:47828,,,29,15,108.109
1639145729.277353,10.0.0.2:47828,,,29,15,109.029
1639145729.309573,10.0.0.2:47828,,,29,15,110.357
1639145729.338669,10.0.0.2:47828,,,30,15,111.232
1639145729.365620,10.0.0.2:47828,,,30,15,114.35
1639145729.391525,10.0.0.2:47828,,,30,15,115.261
1639145729.416887,10.0.0.2:47828,,,30,15,115.857
1639145729.446462,10.0.0.2:47828,,,31,15,116.356
1639145729.481181,10.0.0.2:47828,,,24,15,117.175
1639145729.515111,10.0.0.2:47828,,,19,15,119.121
1639145729.555300,10.0.0.2:47828,,,15,15,119.233
1639145729.589399,10.0.0.2:47828,,,15,15,114.291
1639145729.623917,10.0.0.2:47828,,,15,15,97.332
1639145729.657520,10.0.0.2:47828,,,16,15,80.823
1639145729.691607,10.0.0.2:47828,,,16,15,71.097
1639145729.724140,10.0.0.2:47828,,,17,15,67.9
1639145729.756504,10.0.0.2:47828,,,17,15,66.554
1639145729.789263,10.0.0.2:47828,,,18,15,65.757
1639145729.823684,10.0.0.2:47828,,,18,15,65.263
1639145729.856929,10.0.0.2:47828,,,19,15,67.596
1639145729.892776,10.0.0.2:47828,,,19,15,70.151
1639145729.927091,10.0.0.2:47828,,,20,15,71.462
1639145729.960983,10.0.0.2:47828,,,20,15,73.651
1639145729.993949,10.0.0.2:47828,,,20,15,73.24
1639145730.028020,10.0.0.2:47828,,,21,15,76.858
1639145730.062760,10.0.0.2:47828,,,21,15,78.469
1639145730.095945,10.0.0.2:47828,,,22,15,81.118
1639145730.131089,10.0.0.2:47828,,,22,15,82.635
1639145730.165418,10.0.0.2:47828,,,22,15,82.528
1639145730.198469,10.0.0.2:47828,,,23,15,85.105
1639145730.231895,10.0.0.2:47828,,,23,15,86.699
1639145730.270451,10.0.0.2:47828,,,24,15,88.525
1639145730.303802,10.0.0.2:47828,,,24,15,90.572
1639145730.338961,10.0.0.2:47828,,,24,15,91.511
1639145730.372850,10.0.0.2:47828,,,25,15,92.281
1639145730.406891,10.0.0.2:47828,,,25,15,94.565
1639145730.441934,10.0.0.2:47828,,,25,15,95.845
1639145730.476127,10.0.0.2:47828,,,26,15,97.103
1639145730.513459,10.0.0.2:47828,,,26,15,98.688
1639145730.547308,10.0.0.2:47828,,,26,15,98.655
1639145730.582965,10.0.0.2:47828,,,27,15,100.476
1639145730.617722,10.0.0.2:47828,,,27,15,102.827
1639145730.653244,10.0.0.2:47828,,,27,15,102.026
1639145730.687657,10.0.0.2:47828,,,28,15,103.467
1639145730.722054,10.0.0.2:47828,,,28,15,105.669
1639145730.755122,10.0.0.2:47828,,,28,15,105.371
1639145730.789514,10.0.0.2:47828,,,29,15,106.189
1639145730.822987,10.0.0.2:47828,,,29,15,108.031
1639145730.857171,10.0.0.2:47828,,,29,15,108.437
1639145730.890831,10.0.0.2:47828,,,29,15,108.669
1639145730.923697,10.0.0.2:47828,,,30,15,110.51
1639145730.956946,10.0.0.2:47828,,,30,15,111.526
1639145730.995703,10.0.0.2:47828,,,30,15,113.99
1639145731.029643,10.0.0.2:47828,,,31,15,115.444
1639145731.063274,10.0.0.2:47828,,,24,15,116.109
1639145731.096863,10.0.0.2:47828,,,20,15,115.999
1639145731.130228,10.0.0.2:47828,,,15,15,118.107
1639145731.163743,10.0.0.2:47828,,,15,15,117.849
1639145731.196400,10.0.0.2:47828,,,15,15,105.267
1639145731.228721,10.0.0.2:47828,,,16,15,85.884
1639145731.261564,10.0.0.2:47828,,,16,15,73.747
1639145731.294700,10.0.0.2:47828,,,17,15,69.276
1639145731.328433,10.0.0.2:47828,,,17,15,67.36
1639145731.361626,10.0.0.2:47828,,,18,15,67.535
1639145731.397266,10.0.0.2:47828,,,18,15,67.926
1639145731.432062,10.0.0.2:47828,,,19,15,68.766
1639145731.466150,10.0.0.2:47828,,,19,15,70.731
1639145731.500616,10.0.0.2:47828,,,20,15,71.559
1639145731.535574,10.0.0.2:47828,,,20,15,73.846
1639145731.572285,10.0.0.2:47828,,,20,15,75.017
1639145731.606305,10.0.0.2:47828,,,21,15,75.893
1639145731.640114,10.0.0.2:47828,,,21,15,77.901
1639145731.674032,10.0.0.2:47828,,,22,15,79.046
1639145731.708573,10.0.0.2:47828,,,22,15,81.239
1639145731.742799,10.0.0.2:47828,,,22,15,82.737
1639145731.776185,10.0.0.2:47828,,,23,15,83.603
1639145731.810152,10.0.0.2:47828,,,23,15,84.627
1639145731.847264,10.0.0.2:47828,,,23,15,86.313
1639145731.880657,10.0.0.2:47828,,,24,15,87.531
1639145731.913948,10.0.0.2:47828,,,24,15,90.408
1639145731.946527,10.0.0.2:47828,,,25,15,91.428
1639145731.979714,10.0.0.2:47828,,,25,15,91.566
1639145732.014568,10.0.0.2:47828,,,25,15,93.79
1639145732.048104,10.0.0.2:47828,,,26,15,95.095
1639145732.081739,10.0.0.2:47828,,,26,15,97.643
1639145732.116333,10.0.0.2:47828,,,26,15,98.991
1639145732.150282,10.0.0.2:47828,,,27,15,99.914
1639145732.183272,10.0.0.2:47828,,,27,15,100.894
1639145732.217704,10.0.0.2:47828,,,27,15,102.577
1639145732.249811,10.0.0.2:47828,,,28,15,104.089
1639145732.282252,10.0.0.2:47828,,,28,15,106.078
1639145732.314183,10.0.0.2:47828,,,28,15,107.288
1639145732.347089,10.0.0.2:47828,,,28,15,107.949
1639145732.379651,10.0.0.2:47828,,,29,15,109.488
1639145732.411701,10.0.0.2:47828,,,29,15,111.002
1639145732.444680,10.0.0.2:47828,,,29,15,111.599
1639145732.478381,10.0.0.2:47828,,,29,15,110.522
1639145732.511901,10.0.0.2:47828,,,30,15,113.225
1639145732.545797,10.0.0.2:47828,,,30,15,114.816
1639145732.579316,10.0.0.2:47828,,,30,15,113.969
1639145732.611724,10.0.0.2:47828,,,31,15,114.648
1639145732.644321,10.0.0.2:47828,,,23,15,116.31
1639145732.675956,10.0.0.2:47828,,,19,15,116.659
1639145732.702168,10.0.0.2:47828,,,15,15,116.84
1639145732.728506,10.0.0.2:47828,,,15,15,115.89
1639145732.753217,10.0.0.2:47828,,,15,15,108.022
1639145732.777365,10.0.0.2:47828,,,16,15,93.915
1639145732.801099,10.0.0.2:47828,,,16,15,81.606
1639145732.824955,10.0.0.2:47828,,,16,15,73.336
1639145732.847459,10.0.0.2:47828,,,17,15,69.653
1639145732.870777,10.0.0.2:47828,,,17,15,67.974
1639145732.894031,10.0.0.2:47828,,,17,15,66.834
1639145732.916182,10.0.0.2:47828,,,18,15,66.104
1639145732.939393,10.0.0.2:47828,,,18,15,65.75
1639145732.962389,10.0.0.2:47828,,,18,15,65.391
1639145732.985361,10.0.0.2:47828,,,19,15,67.233
1639145733.007950,10.0.0.2:47828,,,19,15,67.69
1639145733.031126,10.0.0.2:47828,,,19,15,67.889
1639145733.055322,10.0.0.2:47828,,,19,15,68.658
1639145733.079417,10.0.0.2:47828,,,20,15,69.951
1639145733.102898,10.0.0.2:47828,,,20,15,70.85
1639145733.126919,10.0.0.2:47828,,,20,15,71.394
1639145733.150873,10.0.0.2:47828,,,21,15,72.708
1639145733.174112,10.0.0.2:47828,,,21,15,74.774
1639145733.196443,10.0.0.2:47828,,,21,15,75.456
1639145733.219827,10.0.0.2:47828,,,21,15,75.934
1639145733.242969,10.0.0.2:47828,,,22,15,77.921
1639145733.265622,10.0.0.2:47828,,,22,15,78.904
1639145733.288779,10.0.0.2:47828,,,22,15,79.524
1639145733.311738,10.0.0.2:47828,,,23,15,80.953
1639145733.334671,10.0.0.2:47828,,,23,15,83.323
1639145733.357111,10.0.0.2:47828,,,23,15,83.787
1639145733.380335,10.0.0.2:47828,,,23,15,84.062
1639145733.403602,10.0.0.2:47828,,,23,15,84.241
1639145733.427750,10.0.0.2:47828,,,24,15,86.579
1639145733.451360,10.0.0.2:47828,,,24,15,87.342
1639145733.476167,10.0.0.2:47828,,,24,15,87.876
1639145733.501702,10.0.0.2:47828,,,24,15,88.152
1639145733.530630,10.0.0.2:47828,,,25,15,90.969
1639145733.564194,10.0.0.2:47828,,,25,15,91.748
1639145733.597475,10.0.0.2:47828,,,25,15,92.237
1639145733.630020,10.0.0.2:47828,,,26,15,94.206
1639145733.661682,10.0.0.2:47828,,,26,15,95.266
1639145733.694165,10.0.0.2:47828,,,26,15,95.911
1639145733.725966,10.0.0.2:47828,,,27,15,98.28
