1639146029.080124,10.0.0.2:47862,,,30,15,109.754
1639146029.103157,10.0.0.2:47862,,,30,15,110.482
1639146029.125608,10.0.0.2:47862,,,30,15,111.331
1639146029.148325,10.0.0.2:47862,,,30,15,113.365
1639146029.171346,10.0.0.2:47862,,,30,15,114.227
1639146029.194429,10.0.0.2:47862,,,30,15,115.167
1639146029.216944,10.0.0.2:47862,,,27,15,115.808
1639146029.240441,10.0.0.2:47862,,,23,15,116.223
1639146029.263316,10.0.0.2:47862,,,20,15,116.005
1639146029.286078,10.0.0.2:47862,,,17,15,117.677
1639146029.307862,10.0.0.2:47862,,,15,15,118.51
1639146029.330704,10.0.0.2:47862,,,15,15,119.607
1639146029.353284,10.0.0.2:47862,,,15,15,111.837
1639146029.375746,10.0.0.2:47862,,,15,15,96.825
1639146029.398768,10.0.0.2:47862,,,16,15,82.559
1639146029.421892,10.0.0.2:47862,,,16,15,73.18
1639146029.444379,10.0.0.2:47862,,,16,15,69.313
1639146029.466897,10.0.0.2:47862,,,17,15,67.192
1639146029.491082,10.0.0.2:47862,,,17,15,64.961
1639146029.515719,10.0.0.2:47862,,,17,15,63.639
1639146029.539572,10.0.0.2:47862,,,18,15,63.973
1639146029.561470,10.0.0.2:47862,,,18,15,64.217
1639146029.584551,10.0.0.2:47862,,,18,15,64.314
1639146029.607549,10.0.0.2:47862,,,19,15,66.294
1639146029.629326,10.0.0.2:47862,,,19,15,68.363
1639146029.652720,10.0.0.2:47862,,,19,15,69.771
1639146029.676663,10.0.0.2:47862,,,20,15,70.961
1639146029.699774,10.0.0.2:47862,,,20,15,72.862
1639146029.722228,10.0.0.2:47862,,,20,15,74.157
1639146029.746171,10.0.0.2:47862,,,20,15,74.474
1639146029.769166,10.0.0.2:47862,,,21,15,76.536
1639146029.791444,10.0.0.2:47862,,,21,15,77.91
1639146029.814092,10.0.0.2:47862,,,21,15,78.854
1639146029.836595,10.0.0.2:47862,,,22,15,79.302
1639146029.859054,10.0.0.2:47862,,,22,15,81.852
1639146029.881102,10.0.0.2:47862,,,22,15,82.479
1639146029.904072,10.0.0.2:47862,,,22,15,83.247
1639146029.927755,10.0.0.2:47862,,,23,15,83.247
1639146029.950886,10.0.0.2:47862,,,23,15,85.122
1639146029.974350,10.0.0.2:47862,,,23,15,86.379
1639146029.998256,10.0.0.2:47862,,,23,15,87.138
1639146030.021590,10.0.0.2:47862,,,24,15,88.022
1639146030.044062,10.0.0.2:47862,,,24,15,89.606
1639146030.067295,10.0.0.2:47862,,,24,15,90.695
1639146030.090007,10.0.0.2:47862,,,24,15,91.449
1639146030.112877,10.0.0.2:47862,,,24,15,91.28
1639146030.135791,10.0.0.2:47862,,,25,15,93.108
1639146030.159794,10.0.0.2:47862,,,25,15,94.337
1639146030.182213,10.0.0.2:47862,,,25,15,95.106
1639146030.205763,10.0.0.2:47862,,,25,15,95.458
1639146030.228774,10.0.0.2:47862,,,26,15,96.479
1639146030.252802,10.0.0.2:47862,,,26,15,97.936
1639146030.276401,10.0.0.2:47862,,,26,15,98.93
1639146030.299019,10.0.0.2:47862,,,26,15,98.663
1639146030.322211,10.0.0.2:47862,,,27,15,99.111
1639146030.345771,10.0.0.2:47862,,,27,15,101.082
1639146030.368256,10.0.0.2:47862,,,27,15,102.533
1639146030.390443,10.0.0.2:47862,,,27,15,101.992
1639146030.413150,10.0.0.2:47862,,,27,15,101.625
1639146030.437706,10.0.0.2:47862,,,28,15,102.468
1639146030.461714,10.0.0.2:47862,,,28,15,105.149
1639146030.484549,10.0.0.2:47862,,,28,15,105.154
1639146030.508739,10.0.0.2:47862,,,28,15,105.119
1639146030.531585,10.0.0.2:47862,,,28,15,105.093
1639146030.555022,10.0.0.2:47862,,,29,15,107.142
1639146030.578194,10.0.0.2:47862,,,29,15,107.757
1639146030.602164,10.0.0.2:47862,,,29,15,108.039
1639146030.625012,10.0.0.2:47862,,,29,15,108.355
1639146030.647014,10.0.0.2:47862,,,29,15,108.076
1639146030.670296,10.0.0.2:47862,,,30,15,109.754
1639146030.693570,10.0.0.2:47862,,,30,15,110.825
1639146030.716020,10.0.0.2:47862,,,30,15,112.869
1639146030.739844,10.0.0.2:47862,,,30,15,114.264
1639146030.764608,10.0.0.2:47862,,,30,15,115.224
1639146030.789249,10.0.0.2:47862,,,27,15,115.833
1639146030.812648,10.0.0.2:47862,,,23,15,116.266
1639146030.836040,10.0.0.2:47862,,,20,15,116.581
1639146030.858673,10.0.0.2:47862,,,17,15,118.073
1639146030.881788,10.0.0.2:47862,,,15,15,118.768
1639146030.904397,10.0.0.2:47862,,,15,15,117.434
1639146030.927503,10.0.0.2:47862,,,15,15,111.584
1639146030.950887,10.0.0.2:47862,,,15,15,91.198
1639146030.973352,10.0.0.2:47862,,,16,15,78.452
1639146030.996840,10.0.0.2:47862,,,16,15,72.87
1639146031.020672,10.0.0.2:47862,,,17,15,69.574
1639146031.043338,10.0.0.2:47862,,,17,15,66.602
1639146031.065637,10.0.0.2:47862,,,17,15,64.706
1639146031.089127,10.0.0.2:47862,,,17,15,64.692
1639146031.112497,10.0.0.2:47862,,,18,15,64.647
1639146031.136788,10.0.0.2:47862,,,18,15,64.631
1639146031.158670,10.0.0.2:47862,,,18,15,64.595
1639146031.182300,10.0.0.2:47862,,,19,15,67.263
1639146031.205344,10.0.0.2:47862,,,19,15,69.019
1639146031.227456,10.0.0.2:47862,,,19,15,69.883
1639146031.250582,10.0.0.2:47862,,,20,15,72.134
1639146031.273844,10.0.0.2:47862,,,20,15,73.651
1639146031.296331,10.0.0.2:47862,,,20,15,74.684
1639146031.318722,10.0.0.2:47862,,,20,15,74.215
1639146031.341925,10.0.0.2:47862,,,21,15,76.354
1639146031.365573,10.0.0.2:47862,,,21,15,77.783
1639146031.389241,10.0.0.2:47862,,,21,15,78.697
1639146031.411337,10.0.0.2:47862,,,22,15,79.679
1639146031.434765,10.0.0.2:47862,,,22,15,81.36
1639146031.457720,10.0.0.2:47862,,,22,15,82.487
1639146031.480160,10.0.0.2:47862,,,22,15,83.294
1639146031.503334,10.0.0.2:47862,,,23,15,84.338
1639146031.526136,10.0.0.2:47862,,,23,15,85.4
1639146031.548961,10.0.0.2:47862,,,23,15,86.55
1639146031.572224,10.0.0.2:47862,,,23,15,87.283
1639146031.594910,10.0.0.2:47862,,,24,15,88.576
1639146031.617505,10.0.0.2:47862,,,24,15,90.001
1639146031.640069,10.0.0.2:47862,,,24,15,90.888
1639146031.663243,10.0.0.2:47862,,,24,15,91.573
1639146031.687156,10.0.0.2:47862,,,25,15,91.716
1639146031.710540,10.0.0.2:47862,,,25,15,93.423
1639146031.732187,10.0.0.2:47862,,,25,15,94.618
1639146031.755348,10.0.0.2:47862,,,25,15,95.644
1639146031.778148,10.0.0.2:47862,,,25,15,94.715
1639146031.801495,10.0.0.2:47862,,,26,15,96.163
1639146031.823905,10.0.0.2:47862,,,26,15,97.736
1639146031.848628,10.0.0.2:47862,,,26,15,98.769
1639146031.872825,10.0.0.2:47862,,,26,15,98.159
1639146031.894815,10.0.0.2:47862,,,27,15,98.761
1639146031.918208,10.0.0.2:47862,,,27,15,100.788
1639146031.941342,10.0.0.2:47862,,,27,15,101.725
1639146031.963619,10.0.0.2:47862,,,27,15,101.47
1639146031.986086,10.0.0.2:47862,,,27,15,101.302
1639146032.009213,10.0.0.2:47862,,,28,15,103.073
1639146032.032418,10.0.0.2:47862,,,28,15,104.547
1639146032.055837,10.0.0.2:47862,,,28,15,104.626
1639146032.078152,10.0.0.2:47862,,,28,15,104.691
1639146032.101852,10.0.0.2:47862,,,28,15,106.257
1639146032.124599,10.0.0.2:47862,,,29,15,107.122
1639146032.146590,10.0.0.2:47862,,,29,15,107.561
1639146032.170227,10.0.0.2:47862,,,29,15,108.076
1639146032.192827,10.0.0.2:47862,,,29,15,108.381
1639146032.215775,10.0.0.2:47862,,,29,15,108.669
1639146032.238685,10.0.0.2:47862,,,30,15,110.082
1639146032.262102,10.0.0.2:47862,,,30,15,111.05
1639146032.285154,10.0.0.2:47862,,,30,15,113.357
1639146032.307790,10.0.0.2:47862,,,30,15,114.573
1639146032.330549,10.0.0.2:47862,,,30,15,115.398
1639146032.354407,10.0.0.2:47862,,,31,15,115.81
1639146032.377554,10.0.0.2:47862,,,24,15,116.214
1639146032.399858,10.0.0.2:47862,,,21,15,116.557
1639146032.422809,10.0.0.2:47862,,,18,15,118.054
1639146032.446176,10.0.0.2:47862,,,15,15,118.767
1639146032.469547,10.0.0.2:47862,,,15,15,119
1639146032.491979,10.0.0.2:47862,,,15,15,111.457
1639146032.515102,10.0.0.2:47862,,,15,15,95.644
1639146032.537603,10.0.0.2:47862,,,16,15,81.809
1639146032.559838,10.0.0.2:47862,,,16,15,74.945
1639146032.582662,10.0.0.2:47862,,,16,15,70.579
1639146032.604937,10.0.0.2:47862,,,17,15,67.248
1639146032.627189,10.0.0.2:47862,,,17,15,65.178
1639146032.649347,10.0.0.2:47862,,,17,15,64.976
1639146032.672301,10.0.0.2:47862,,,18,15,64.834
1639146032.694795,10.0.0.2:47862,,,18,15,64.751
1639146032.717010,10.0.0.2:47862,,,18,15,64.69
1639146032.740228,10.0.0.2:47862,,,19,15,65.657
1639146032.763609,10.0.0.2:47862,,,19,15,67.997
1639146032.787057,10.0.0.2:47862,,,19,15,69.491
1639146032.808891,10.0.0.2:47862,,,19,15,70.178
1639146032.831896,10.0.0.2:47862,,,20,15,72.338
1639146032.854852,10.0.0.2:47862,,,20,15,73.793
1639146032.877347,10.0.0.2:47862,,,20,15,73.834
1639146032.900320,10.0.0.2:47862,,,21,15,75.339
1639146032.922887,10.0.0.2:47862,,,21,15,76.619
1639146032.945544,10.0.0.2:47862,,,21,15,77.952
1639146032.968844,10.0.0.2:47862,,,21,15,79.373
1639146032.993334,10.0.0.2:47862,,,22,15,81.158
1639146033.017157,10.0.0.2:47862,,,22,15,81.998
1639146033.040627,10.0.0.2:47862,,,22,15,83.182
1639146033.062937,10.0.0.2:47862,,,22,15,82.611
1639146033.086113,10.0.0.2:47862,,,23,15,84.64
1639146033.108850,10.0.0.2:47862,,,23,15,85.978
1639146033.130525,10.0.0.2:47862,,,23,15,86.821
1639146033.153523,10.0.0.2:47862,,,23,15,87.197
1639146033.176136,10.0.0.2:47862,,,24,15,89.058
1639146033.198208,10.0.0.2:47862,,,24,15,90.377
1639146033.220559,10.0.0.2:47862,,,24,15,91.024
1639146033.243110,10.0.0.2:47862,,,24,15,90.737
1639146033.265415,10.0.0.2:47862,,,25,15,92.086
1639146033.287595,10.0.0.2:47862,,,25,15,93.669
1639146033.310612,10.0.0.2:47862,,,25,15,94.443
1639146033.332971,10.0.0.2:47862,,,25,15,94.712
1639146033.355480,10.0.0.2:47862,,,26,15,95.12
1639146033.378692,10.0.0.2:47862,,,26,15,96.443
1639146033.402094,10.0.0.2:47862,,,26,15,97.881
1639146033.425834,10.0.0.2:47862,,,26,15,97.872
1639146033.448066,10.0.0.2:47862,,,26,15,97.519
1639146033.471475,10.0.0.2:47862,,,27,15,99.209
1639146033.494768,10.0.0.2:47862,,,27,15,101.124
1639146033.517265,10.0.0.2:47862,,,27,15,101.08
1639146033.539644,10.0.0.2:47862,,,27,15,101.044
1639146033.566065,10.0.0.2:47862,,,27,15,100.993
1639146033.589209,10.0.0.2:47862,,,28,15,103.615
1639146033.611626,10.0.0.2:47862,,,28,15,104.039
1639146033.635130,10.0.0.2:47862,,,28,15,104.314
1639146033.657870,10.0.0.2:47862,,,28,15,104.461
1639146033.680143,10.0.0.2:47862,,,29,15,106.721
1639146033.702885,10.0.0.2:47862,,,29,15,107.455
1639146033.726997,10.0.0.2:47862,,,29,15,107.827
1639146033.750118,10.0.0.2:47862,,,29,15,108.227
1639146033.772855,10.0.0.2:47862,,,29,15,107.972
1639146033.794714,10.0.0.2:47862,,,29,15,109.663
1639146033.819269,10.0.0.2:47862,,,30,15,110.815
1639146033.842533,10.0.0.2:47862,,,30,15,112.842
1639146033.864881,10.0.0.2:47862,,,30,15,114.252
1639146033.888126,10.0.0.2:47862,,,30,15,115.185
1639146033.910681,10.0.0.2:47862,,,30,15,115.78
1639146033.932811,10.0.0.2:47862,,,25,15,116.203
1639146033.954984,10.0.0.2:47862,,,23,15,115.93
1639146033.978341,10.0.0.2:47862,,,20,15,117.668
1639146034.001305,10.0.0.2:47862,,,17,15,118.795
1639146034.024315,10.0.0.2:47862,,,15,15,119.286
1639146034.047384,10.0.0.2:47862,,,15,15,117.031
1639146034.070232,10.0.0.2:47862,,,15,15,107.431
1639146034.093154,10.0.0.2:47862,,,15,15,97.29
1639146034.115342,10.0.0.2:47862,,,16,15,84.229
1639146034.138520,10.0.0.2:47862,,,16,15,75.142
1639146034.161417,10.0.0.2:47862,,,17,15,70.013
1639146034.183054,10.0.0.2:47862,,,17,15,68.235
1639146034.206376,10.0.0.2:47862,,,17,15,67.409
1639146034.229541,10.0.0.2:47862,,,17,15,66.462
1639146034.253833,10.0.0.2:47862,,,18,15,65.804
1639146034.276282,10.0.0.2:47862,,,18,15,65.383
1639146034.300127,10.0.0.2:47862,,,18,15,65.107
1639146034.323522,10.0.0.2:47862,,,19,15,67.621
1639146034.346767,10.0.0.2:47862,,,19,15,69.311
1639146034.369222,10.0.0.2:47862,,,19,15,70.06
1639146034.392180,10.0.0.2:47862,,,20,15,71.458
1639146034.415049,10.0.0.2:47862,,,20,15,73.165
1639146034.437641,10.0.0.2:47862,,,20,15,73.361
1639146034.461483,10.0.0.2:47862,,,20,15,73.211
1639146034.485386,10.0.0.2:47862,,,21,15,75.727
1639146034.508538,10.0.0.2:47862,,,21,15,77.4
1639146034.530364,10.0.0.2:47862,,,21,15,78.987
1639146034.553706,10.0.0.2:47862,,,22,15,79.466
1639146034.578237,10.0.0.2:47862,,,22,15,81.206
1639146034.601721,10.0.0.2:47862,,,22,15,82.384
1639146034.624677,10.0.0.2:47862,,,22,15,82.259
1639146034.648770,10.0.0.2:47862,,,23,15,83.635
1639146034.671403,10.0.0.2:47862,,,23,15,85.369
1639146034.693117,10.0.0.2:47862,,,23,15,86.523
1639146034.716298,10.0.0.2:47862,,,23,15,87.028
1639146034.738947,10.0.0.2:47862,,,24,15,88.163
1639146034.762545,10.0.0.2:47862,,,24,15,89.705
1639146034.785002,10.0.0.2:47862,,,24,15,90.737
1639146034.809280,10.0.0.2:47862,,,24,15,90.284
1639146034.832750,10.0.0.2:47862,,,25,15,90.819
1639146034.855415,10.0.0.2:47862,,,25,15,92.825
1639146034.878051,10.0.0.2:47862,,,25,15,94.629
1639146034.901392,10.0.0.2:47862,,,25,15,94.228
1639146034.924448,10.0.0.2:47862,,,25,15,93.774
1639146034.947727,10.0.0.2:47862,,,26,15,96.131
1639146034.971222,10.0.0.2:47862,,,26,15,97.707
1639146034.996078,10.0.0.2:47862,,,26,15,97.409
1639146035.019281,10.0.0.2:47862,,,26,15,97.23
1639146035.041752,10.0.0.2:47862,,,27,15,99.005
1639146035.065580,10.0.0.2:47862,,,27,15,100.349
1639146035.088708,10.0.0.2:47862,,,27,15,100.555
1639146035.111441,10.0.0.2:47862,,,27,15,100.708
1639146035.134326,10.0.0.2:47862,,,27,15,100.763
1639146035.156908,10.0.0.2:47862,,,28,15,102.956
1639146035.179774,10.0.0.2:47862,,,28,15,103.413
1639146035.201553,10.0.0.2:47862,,,28,15,103.919
1639146035.224214,10.0.0.2:47862,,,28,15,104.162
1639146035.246795,10.0.0.2:47862,,,28,15,106.547
1639146035.268858,10.0.0.2:47862,,,29,15,107.359
1639146035.291934,10.0.0.2:47862,,,29,15,107.921
1639146035.315618,10.0.0.2:47862,,,29,15,108.275
1639146035.338527,10.0.0.2:47862,,,29,15,108.581
1639146035.360662,10.0.0.2:47862,,,29,15,109.614
1639146035.384596,10.0.0.2:47862,,,30,15,110.705
1639146035.408114,10.0.0.2:47862,,,30,15,113.309
1639146035.431261,10.0.0.2:47862,,,30,15,114.553
1639146035.453551,10.0.0.2:47862,,,30,15,115.151
1639146035.478211,10.0.0.2:47862,,,30,15,115.787
1639146035.501471,10.0.0.2:47862,,,27,15,116.171
1639146035.526329,10.0.0.2:47862,,,23,15,116.494
1639146035.549701,10.0.0.2:47862,,,20,15,118.022
1639146035.572965,10.0.0.2:47862,,,15,15,119.536
1639146035.596329,10.0.0.2:47862,,,15,15,118.951
1639146035.618471,10.0.0.2:47862,,,15,15,116.855
1639146035.641694,10.0.0.2:47862,,,15,15,107.349
1639146035.665798,10.0.0.2:47862,,,15,15,96.407
1639146035.689667,10.0.0.2:47862,,,16,15,83.662
1639146035.711782,10.0.0.2:47862,,,16,15,76.195
1639146035.735293,10.0.0.2:47862,,,17,15,71.038
1639146035.757968,10.0.0.2:47862,,,17,15,70.409
1639146035.780657,10.0.0.2:47862,,,17,15,67.583
1639146035.803272,10.0.0.2:47862,,,18,15,66.279
1639146035.826460,10.0.0.2:47862,,,18,15,65.888
1639146035.849183,10.0.0.2:47862,,,18,15,65.444
1639146035.871604,10.0.0.2:47862,,,18,15,65.137
1639146035.894985,10.0.0.2:47862,,,19,15,67.631
1639146035.918395,10.0.0.2:47862,,,19,15,68.815
1639146035.941323,10.0.0.2:47862,,,19,15,69.532
1639146035.963436,10.0.0.2:47862,,,20,15,71.103
1639146035.987560,10.0.0.2:47862,,,20,15,72.93
1639146036.011325,10.0.0.2:47862,,,20,15,72.845
1639146036.034042,10.0.0.2:47862,,,21,15,73.831
1639146036.057214,10.0.0.2:47862,,,21,15,76.135
1639146036.080933,10.0.0.2:47862,,,21,15,77.223
1639146036.103525,10.0.0.2:47862,,,21,15,78.344
1639146036.125834,10.0.0.2:47862,,,22,15,79.641
1639146036.148766,10.0.0.2:47862,,,22,15,80.828
1639146036.171916,10.0.0.2:47862,,,22,15,82.13
1639146036.193963,10.0.0.2:47862,,,22,15,81.683
1639146036.216976,10.0.0.2:47862,,,23,15,83.284
1639146036.239890,10.0.0.2:47862,,,23,15,85.093
1639146036.262603,10.0.0.2:47862,,,23,15,85.937
1639146036.284885,10.0.0.2:47862,,,23,15,86.358
1639146036.308110,10.0.0.2:47862,,,24,15,87.738
1639146036.330831,10.0.0.2:47862,,,24,15,89.46
1639146036.352891,10.0.0.2:47862,,,24,15,90.271
1639146036.376111,10.0.0.2:47862,,,24,15,89.771
1639146036.399208,10.0.0.2:47862,,,25,15,90.455
1639146036.428577,10.0.0.2:47862,,,25,15,92.58
1639146036.451757,10.0.0.2:47862,,,25,15,93.97
1639146036.474375,10.0.0.2:47862,,,25,15,93.61
1639146036.498320,10.0.0.2:47862,,,26,15,94.37
1639146036.521663,10.0.0.2:47862,,,26,15,96.527
1639146036.544354,10.0.0.2:47862,,,26,15,97.032
1639146036.568118,10.0.0.2:47862,,,26,15,96.972
1639146036.591921,10.0.0.2:47862,,,26,15,96.936
1639146036.615586,10.0.0.2:47862,,,27,15,99.339
1639146036.637561,10.0.0.2:47862,,,27,15,99.812
1639146036.660769,10.0.0.2:47862,,,27,15,100.075
1639146036.684036,10.0.0.2:47862,,,27,15,100.339
1639146036.706864,10.0.0.2:47862,,,27,15,100.536
1639146036.729149,10.0.0.2:47862,,,28,15,102.423
1639146036.752432,10.0.0.2:47862,,,28,15,103.285
1639146036.777241,10.0.0.2:47862,,,28,15,103.877
1639146036.799175,10.0.0.2:47862,,,28,15,105.964
1639146036.822700,10.0.0.2:47862,,,29,15,106.946
1639146036.846375,10.0.0.2:47862,,,29,15,107.587
1639146036.869424,10.0.0.2:47862,,,29,15,108.081
1639146036.891601,10.0.0.2:47862,,,29,15,107.884
1639146036.914994,10.0.0.2:47862,,,29,15,109.118
1639146036.938548,10.0.0.2:47862,,,29,15,110.474
1639146036.962593,10.0.0.2:47862,,,30,15,112.854
1639146036.984870,10.0.0.2:47862,,,30,15,114.24
1639146037.008250,10.0.0.2:47862,,,30,15,114.938
1639146037.032289,10.0.0.2:47862,,,30,15,115.655
1639146037.056218,10.0.0.2:47862,,,30,15,116.11
1639146037.079041,10.0.0.2:47862,,,25,15,115.934
1639146037.103178,10.0.0.2:47862,,,22,15,117.65
1639146037.127244,10.0.0.2:47862,,,19,15,118.746
1639146037.149178,10.0.0.2:47862,,,17,15,119.229
1639146037.172012,10.0.0.2:47862,,,15,15,118.512
1639146037.194346,10.0.0.2:47862,,,15,15,116.634
1639146037.216682,10.0.0.2:47862,,,15,15,106.159
1639146037.239018,10.0.0.2:47862,,,16,15,92.615
1639146037.261713,10.0.0.2:47862,,,16,15,80.756
1639146037.283980,10.0.0.2:47862,,,16,15,73.114
1639146037.306348,10.0.0.2:47862,,,17,15,70.294
1639146037.329628,10.0.0.2:47862,,,17,15,68.418
1639146037.352954,10.0.0.2:47862,,,17,15,67.193
1639146037.375808,10.0.0.2:47862,,,18,15,66.332
1639146037.398031,10.0.0.2:47862,,,18,15,65.766
1639146037.421029,10.0.0.2:47862,,,18,15,65.475
1639146037.444136,10.0.0.2:47862,,,18,15,65.168
1639146037.466375,10.0.0.2:47862,,,19,15,67.654
1639146037.489523,10.0.0.2:47862,,,19,15,69.274
1639146037.512173,10.0.0.2:47862,,,19,15,69.128
1639146037.534581,10.0.0.2:47862,,,20,15,70.862
1639146037.556711,10.0.0.2:47862,,,20,15,72.262
1639146037.579876,10.0.0.2:47862,,,20,15,72.391
1639146037.602050,10.0.0.2:47862,,,21,15,73.471
1639146037.624484,10.0.0.2:47862,,,21,15,75.183
1639146037.647774,10.0.0.2:47862,,,21,15,77.005
1639146037.671685,10.0.0.2:47862,,,21,15,77.814
1639146037.694895,10.0.0.2:47862,,,22,15,78.468
1639146037.716843,10.0.0.2:47862,,,22,15,80.579
1639146037.741166,10.0.0.2:47862,,,22,15,81.482
1639146037.764935,10.0.0.2:47862,,,22,15,81.237
1639146037.786768,10.0.0.2:47862,,,23,15,82.981
1639146037.810025,10.0.0.2:47862,,,23,15,84.915
1639146037.833165,10.0.0.2:47862,,,23,15,86.337
1639146037.855848,10.0.0.2:47862,,,23,15,85.808
1639146037.877758,10.0.0.2:47862,,,24,15,87.308
1639146037.900395,10.0.0.2:47862,,,24,15,88.609
1639146037.922846,10.0.0.2:47862,,,24,15,89.503
1639146037.945097,10.0.0.2:47862,,,24,15,89.287
1639146037.968801,10.0.0.2:47862,,,25,15,90.163
1639146037.993318,10.0.0.2:47862,,,25,15,92.399
1639146038.017123,10.0.0.2:47862,,,25,15,93.372
1639146038.039606,10.0.0.2:47862,,,25,15,93.194
1639146038.062863,10.0.0.2:47862,,,25,15,93.091
1639146038.086343,10.0.0.2:47862,,,26,15,95.69
1639146038.109631,10.0.0.2:47862,,,26,15,96.447
1639146038.131591,10.0.0.2:47862,,,26,15,96.562
1639146038.154578,10.0.0.2:47862,,,26,15,96.633
1639146038.178050,10.0.0.2:47862,,,27,15,98.204
1639146038.200018,10.0.0.2:47862,,,27,15,99.108
1639146038.223409,10.0.0.2:47862,,,27,15,99.589
1639146038.246312,10.0.0.2:47862,,,27,15,100.048
1639146038.268723,10.0.0.2:47862,,,27,15,100.367
1639146038.291151,10.0.0.2:47862,,,28,15,101.113
1639146038.314578,10.0.0.2:47862,,,28,15,102.371
1639146038.337427,10.0.0.2:47862,,,28,15,102.98
1639146038.361406,10.0.0.2:47862,,,28,15,105.465
1639146038.383514,10.0.0.2:47862,,,28,15,106.603
1639146038.407037,10.0.0.2:47862,,,29,15,107.391
1639146038.430139,10.0.0.2:47862,,,29,15,107.771
1639146038.451810,10.0.0.2:47862,,,29,15,108.182
1639146038.474939,10.0.0.2:47862,,,29,15,108.969
1639146038.498435,10.0.0.2:47862,,,29,15,110.31
1639146038.521393,10.0.0.2:47862,,,30,15,110.946
1639146038.543611,10.0.0.2:47862,,,30,15,113.748
1639146038.566534,10.0.0.2:47862,,,30,15,114.856
1639146038.590126,10.0.0.2:47862,,,30,15,115.597
1639146038.613204,10.0.0.2:47862,,,30,15,116.097
1639146038.635707,10.0.0.2:47862,,,27,15,115.91
1639146038.659664,10.0.0.2:47862,,,24,15,117.114
1639146038.683165,10.0.0.2:47862,,,21,15,118.411
1639146038.706540,10.0.0.2:47862,,,18,15,119.233
1639146038.729260,10.0.0.2:47862,,,15,15,118.529
1639146038.751992,10.0.0.2:47862,,,15,15,118.185
1639146038.775016,10.0.0.2:47862,,,15,15,110.97
1639146038.796946,10.0.0.2:47862,,,15,15,96.255
1639146038.820681,10.0.0.2:47862,,,16,15,87.388
1639146038.843878,10.0.0.2:47862,,,16,15,76.697
1639146038.865667,10.0.0.2:47862,,,16,15,70.042
1639146038.889194,10.0.0.2:47862,,,17,15,68.24
1639146038.912552,10.0.0.2:47862,,,17,15,67.054
1639146038.935371,10.0.0.2:47862,,,17,15,66.259
1639146038.957757,10.0.0.2:47862,,,18,15,65.895
1639146038.980301,10.0.0.2:47862,,,18,15,65.452
1639146039.004045,10.0.0.2:47862,,,18,15,65.122
1639146039.026883,10.0.0.2:47862,,,19,15,66.834
1639146039.049862,10.0.0.2:47862,,,19,15,68.715
1639146039.073771,10.0.0.2:47862,,,19,15,68.728
1639146039.097636,10.0.0.2:47862,,,20,15,69.719
1639146039.119986,10.0.0.2:47862,,,20,15,71.515
1639146039.142878,10.0.0.2:47862,,,20,15,71.873
1639146039.166338,10.0.0.2:47862,,,20,15,72.128
1639146039.188745,10.0.0.2:47862,,,21,15,74.136
1639146039.211466,10.0.0.2:47862,,,21,15,76.284
1639146039.234072,10.0.0.2:47862,,,21,15,77.189
1639146039.258004,10.0.0.2:47862,,,21,15,77.047
1639146039.280447,10.0.0.2:47862,,,22,15,79.61
1639146039.303643,10.0.0.2:47862,,,22,15,80.842
1639146039.327154,10.0.0.2:47862,,,22,15,80.852
1639146039.350036,10.0.0.2:47862,,,23,15,81.83
1639146039.371910,10.0.0.2:47862,,,23,15,84.131
1639146039.394830,10.0.0.2:47862,,,23,15,85.718
1639146039.418442,10.0.0.2:47862,,,23,15,85.386
